mean_x,std_x,max_x,min_x,range_x,median_x,var_x,skew_x,mean_y,std_y,max_y,min_y,range_y,median_y,var_y,skew_y,mean_z,std_z,max_z,min_z,range_z,median_z,var_z,skew_z,mean_abs,std_abs,max_abs,min_abs,range_abs,median_abs,var_abs,skew_abs,label,source_file
-0.938263460001713,-0.33479118562861865,-0.505614652397652,-0.5083078619881523,-0.2575628232431021,-0.8009762505726171,-0.25205460712395933,-0.8168736024309631,-1.5671148684139293,-0.36374524473350883,-0.7080801217519669,-0.43157442981501737,-0.04627160582214501,-1.9024285246551902,-0.3887589801300577,-0.18267068700996758,-0.5942108117729542,-0.22662053606751364,0.23596981738519027,-0.23470854338855493,0.2580783349715078,-0.47228741119174306,-0.30005763864747226,0.2892560768158104,-0.39079468639157683,-0.45810292737398006,-0.10184450327770667,-0.20861125957345378,-0.08127804172365119,-0.011176796943835715,-0.3747534593487967,1.053106269559953,walking,ELEC292_Walking_LeftPocket_Data_Christian.csv
-0.8505154046816463,-0.24762997752580376,-0.357859228079748,-0.4945208596275996,-0.14064909867306097,-0.7311791778697336,-0.23781156406384685,-0.16045498328046262,-1.6287730318534015,-0.002384761342559426,-0.6094135067853197,-0.5407076271738201,0.08898180328542812,-2.038490628085959,-0.25699682067758856,0.15117637736130898,-0.4594816394856873,0.1360716462343544,0.017351847545112042,-0.08956880670860355,0.05010999160420883,-0.6144179648097149,-0.13303076643191236,1.0115033683017471,-0.13912066016256328,-0.20267702283345435,-0.21011183740065306,0.09633687044815686,-0.20684949147515017,0.5472857493905467,-0.30989499278759003,0.21314689605626397,walking,ELEC292_Walking_LeftPocket_Data_Christian.csv
-0.8519599770399555,-0.26919177611713696,-0.3736048265036793,-0.352142427819106,-0.1975643106520613,-0.7596981495494737,-0.24159274987642573,-0.2575823904690495,-1.6186403756217425,-0.05246544500691953,-0.7050530475729051,-0.4743875802895595,-0.012091330914473838,-1.9999183870475379,-0.2792469758829632,0.27284586321581555,-0.5914285882485195,0.14619853810574954,0.1518077820618262,-0.23027113161435497,0.20016214860236162,-0.8032536642329661,-0.12760478145915746,1.29153565840466,-0.18288017019202657,-0.21454465374042242,-0.10834461449905868,-0.7023039260772468,-0.050743643747052404,0.3525470172197899,-0.3135919757620101,0.2367751979890816,walking,ELEC292_Walking_LeftPocket_Data_Christian.csv
-0.8168787948076475,-0.27478530296747056,-0.37998417791365524,-0.28291655083308975,-0.22419036419556632,-0.7468048419758526,-0.24254597811404682,0.12268102402489676,-1.635457567753927,-0.027842034928263523,-0.6261890983253039,-0.4102466742876834,-0.019168708222634168,-1.9713088909344565,-0.2684675482128232,0.3938136792411793,-0.4949437014250223,0.07382497772573973,0.1260725171547718,-0.04248859543921701,0.10218820623952687,-0.5719705595133079,-0.16547285201624942,1.5183554490165014,-0.1730310278646925,-0.2170934704798919,-0.1343683732476464,-0.5008864046117664,-0.09045385905358468,0.28487623574651016,-0.3143772893195151,0.3747330552792172,walking,ELEC292_Walking_LeftPocket_Data_Christian.csv
-0.8674750254077327,-0.31152654731546187,-0.48119335527826035,-0.5046865923220676,-0.23865401044601764,-0.7530746245036432,-0.24852382684212873,-0.5054816690715596,-1.5855709948935246,0.12673380129498962,-0.5146407493565044,-0.5546448512205462,0.1497357600466094,-1.9502573408214936,-0.19371010534643335,0.3156252641732952,-0.23043981879981176,0.24223723698250002,0.6098936179265102,-0.04372525114929416,0.42467976412328207,-0.3704916433497348,-0.07408849410383077,0.9482702507962276,-0.16070221860346146,-0.13906530612373977,-0.1315045174434599,-0.8484723243771581,-0.06188493792009939,0.3455986757375392,-0.288943382711572,-0.05373628347104662,walking,ELEC292_Walking_LeftPocket_Data_Christian.csv
-0.9606175415812221,-0.28264048205137765,-0.5541284141352011,-0.6800782048443559,-0.24426328034837483,-0.8250307467701834,-0.24386537681254625,-1.268673759085436,-1.5526966071704185,0.01487391433113842,-0.6205750093122843,-0.8803289488967848,0.3415094007487228,-1.9153495577350086,-0.24903161964527126,-0.3817344026595133,-0.1638473047743344,-0.019689963299554837,0.22762044679206747,-0.17096985184252958,0.22508001479570747,-0.14811404312614582,-0.21127033134680365,0.5619526331057093,-0.25716349338641126,-0.24538383592372187,-0.02245069797747744,-0.28375301115813273,-0.00023621783928846934,0.13452333176096787,-0.32288749475439116,0.9290380178560561,walking,ELEC292_Walking_LeftPocket_Data_Christian.csv
-0.8392313475751363,-0.3002147799834164,-0.409129702648445,-0.20487746353577008,-0.272210748375555,-0.7553190602063939,-0.24673580860517277,0.06992792924382076,-1.6045613775957026,-0.08601421269798949,-0.5179611963729116,-0.47567651903403935,0.0878880908254008,-1.9611743731819264,-0.29343424492176007,0.41850314454220977,-0.456589809263367,0.0548841042674671,0.01161930256211787,-0.22034878790304924,0.10260162459894046,-0.6214708643519098,-0.17503406145963077,0.9491293456907417,-0.23053937283508336,-0.2687487560215097,-0.16151215954064227,-0.39697935315594934,-0.12397745295254171,0.2394392463070097,-0.3296306390813401,0.13362660742955582,walking,ELEC292_Walking_LeftPocket_Data_Christian.csv
-0.837242520797993,-0.2617531682847206,-0.44725783644247075,-0.2872940695287102,-0.27800879177558,-0.7566486443839279,-0.2403074234178039,-0.021114335829100432,-1.6147330716151238,-0.1311730915741657,-0.6900776984277069,-0.3242587287975101,-0.11840722737129267,-2.0044989583718094,-0.3116216785629828,0.4662713133991044,-0.4440774876672062,-0.17197182222888205,-0.07127197151475108,0.25286844082995497,-0.1562986366858885,-0.5881239749650402,-0.2782900070130723,1.4687319767901312,-0.2721676236564681,-0.30050112628790693,-0.25047745577340824,-0.22577024027447443,-0.22125957098840882,0.4924481572191326,-0.33838055622292523,-0.2883948591887987,walking,ELEC292_Walking_LeftPocket_Data_Christian.csv
-0.8474444801782011,-0.29186187436682837,-0.3724429515341787,-0.34242753588664065,-0.19961385158254205,-0.7222746229102033,-0.24538555516604163,-0.29709060698460915,-1.6232164139449383,-0.2856635049055673,-0.671088475632537,-0.228320920989994,-0.18136272187341954,-1.9685414613635197,-0.3659485322315134,0.7283868935507197,-0.5214841339742403,-0.17961167902804412,-0.12274250132885989,-0.04148472193356651,-0.06381815017152254,-0.4905534463810481,-0.2814056267084677,1.1279801531709575,-0.26522541327982546,-0.42214017734911036,-0.3399364494553647,0.02907971617339206,-0.3252305865403106,0.31459080280494117,-0.36748807273701894,-0.44110081580120786,walking,ELEC292_Walking_LeftPocket_Data_Christian.csv
-0.8183296796482111,-0.29518450288391834,-0.3652634409353501,-0.25733497158740276,-0.22002386324974235,-0.7690540311278021,-0.24592570642853107,0.15584551862103838,-1.5946737845925365,-0.13644503063145672,-0.8211753455598345,-0.4173775631683284,-0.11691836747542642,-1.942336766853216,-0.3136768793548573,0.2797585917328629,-0.518364988925646,0.09966403556548069,0.035236633106415706,-0.027488688818642044,0.0352832975801491,-0.6853369830585998,-0.1521958543768847,0.9268403464189172,-0.2540420533989872,-0.26837053504174646,-0.15343253467266102,-0.29307635339300264,-0.12402518652099953,0.37048434368930844,-0.3295235399705293,-0.1368940042499852,walking,ELEC292_Walking_LeftPocket_Data_Christian.csv
-0.8719604886613398,-0.3660364192530238,-0.548549221914078,-0.2214858566970901,-0.3814162214605344,-0.7574171197172632,-0.25648618727591943,-0.5823135148915863,-1.6268171603650041,-0.2851465815614395,-0.782116754514806,-0.4437590692545305,-0.07617581832612208,-1.9641326599338758,-0.3657871232736128,0.02678514642199251,-0.6543171100376504,-0.032042050550830564,0.2140656618396956,0.03176894429592801,0.12877227444142078,-0.7357473394230165,-0.21705552503258196,1.9385740570106904,-0.27170366524195066,-0.3720479379946824,-0.09043239210461093,-0.0023561067827833158,-0.08576976142572504,0.24125388478161786,-0.35634880279222525,0.9593853307463467,walking,ELEC292_Walking_LeftPocket_Data_Christian.csv
-0.8545982991738185,-0.3434040261141214,-0.5073958286839878,-0.2183445144473525,-0.34863705053994726,-0.7101985827610412,-0.2533117087142948,-0.5722338963647531,-1.590687099456918,-0.3702446771385862,-0.9355374066117769,-0.2359989128807172,-0.31545185625494016,-1.9515551698308802,-0.3905170163347371,0.30378763471867204,-0.42541217859592345,-0.16375669981187585,-0.3086972056648974,0.08642912773103788,-0.24263421928512596,-0.44950362027560814,-0.2749134871864069,0.23072967016107418,-0.3440432530968501,-0.45878115608382564,-0.33741642384320064,0.419185922752095,-0.3518446770901195,0.2103818954701097,-0.3748846021062941,-0.3404834573211353,walking,ELEC292_Walking_LeftPocket_Data_Christian.csv
-0.8111888308293724,-0.2277047931270726,-0.47192027744003634,-0.34261659811973544,-0.281137038424178,-0.6944997304774924,-0.23416673876551547,-0.547228978116188,-1.6335838191797694,-0.2900557225397889,-0.6937981992403331,-0.3772257454716467,-0.08007084550205876,-1.9111506991152258,-0.3673144813265851,0.05613362156346951,-0.6657689866258878,-0.18827071117397148,-0.10221265015221319,0.11484311190687342,-0.1174623444833358,-0.7516407398739209,-0.2849083799596337,0.620301184934629,-0.22130028730431098,-0.4238637843696701,-0.2639678164522203,0.24172461075357915,-0.26884435464785666,0.26417092062910963,-0.3678502405369223,0.35843747938282705,walking,ELEC292_Walking_LeftPocket_Data_Christian.csv
-0.8016711840977733,-0.28898392554044744,-0.4308874561490332,-0.2990159302151881,-0.26096074635125566,-0.7045143052452448,-0.2449144423231992,-0.3260841688872212,-1.6258822770912318,-0.2706139952694512,-0.8946785732610482,-0.42346988288808524,-0.15117626082387248,-1.998773242941443,-0.36119336461151713,0.29183763299227283,-0.5162821038985642,-0.24333846795946007,-0.399655459715363,0.09565312463467501,-0.3071337836896741,-0.5042692235070197,-0.3064757993111819,0.0989351789881386,-0.2762341390611759,-0.4224795250348666,-0.3416267974444093,0.19910694858182995,-0.3394806169717602,0.41302918640722813,-0.36755948824327334,-0.6470683710257175,walking,ELEC292_Walking_LeftPocket_Data_Christian.csv
-0.9004605124921162,-0.13687230530498515,-0.27735005941746527,-0.7167708280471414,-0.005936729273663993,-0.8814587890313629,-0.21571777031984707,0.11922618854970607,-1.0889163847876215,0.6811659968155932,0.37546573501603114,-0.409681025244862,0.5104209250512983,-1.7920558017157493,0.1750252599779716,1.4394149924480546,0.18516073565516292,0.5472182233832436,0.36691468691938445,0.010367525547107445,0.23969999964006042,0.046669493334276335,0.12055372338603201,0.2035965203942749,-0.02725629874369907,-0.2873257900094616,-0.198589373608236,-0.002386210310805105,-0.18855755087563816,0.3047949703404659,-0.33480774270314595,0.49967386986430623,walking,ELEC292_Walking_LeftPocket_Data_Christian.csv
-1.2080838527253275,-0.4014506286915012,-0.528386306275137,-1.182925667558487,-0.06774656855521485,-1.128639474340477,-0.26107885485800936,-0.7409216676513778,2.1827720047225907,-0.6396905981866196,0.6779331167781526,1.124897338939959,-0.4972621303174596,2.5314516034981946,-0.44437248038509364,0.14164535674182122,1.432725118788628,-0.6378206436165406,-0.2785378095231749,0.7729185498069634,-0.5181275998133875,1.7069935700317849,-0.4251671367538698,0.13258568930327524,-0.5498300164386657,-0.7021075691672249,-0.3258740722929891,1.6425460937798357,-0.4318465564888299,-0.14752080121135785,-0.40789420023941664,4.466786184434572,walking,ELEC292_Walking_LeftPocket_Data_Christian.csv
-0.7770165968851245,-0.4474829715493953,-0.28002456428806277,-0.041178625142771604,-0.21692258423508945,-0.6515870947684094,-0.2663652857530077,0.11421992695770954,1.7578307915651352,-0.4579798631460445,0.39061444115369187,0.9064825779427464,-0.48309326288024745,2.0457581821408635,-0.4121328246662661,0.037747235686015436,2.368621372393513,-0.5631751646431364,-0.09675308454981124,0.9500076510667661,-0.4734032249829811,2.844070498272251,-0.4075286272053317,-0.9548778681613495,-0.5592809457009997,-0.686202648187773,-0.3427051159087871,0.7056713108114073,-0.37817455336157646,-0.169667372775058,-0.4065919004164621,1.8966746100991685,walking,ELEC292_Walking_LeftPocket_Data_Christian.csv
-0.9107203198688617,-0.4503059958044308,-0.6164641038971872,-0.5098639898830056,-0.3479898271150822,-0.7461217527816111,-0.2666643523214996,-1.620640191090089,1.3433042467755258,-0.5778248324788295,0.15786311015748322,0.733486663028929,-0.4746117001031879,1.5244889771172454,-0.4352934321326579,0.26167796341508187,2.891676420686535,-0.43962328819204216,0.11096457970753722,0.6883458463480201,-0.22252077859230424,3.349636644477616,-0.37338910651023566,-1.2721730619810354,-0.52097980927549,-0.5234939510831315,-0.3735296009112221,-0.6064849344487484,-0.3098949401746348,-0.039727389780183975,-0.3863968365727677,-0.5748235774135994,walking,ELEC292_Walking_LeftPocket_Data_Christian.csv
-0.6319218497860887,-0.32270438938837326,-0.49380956398505355,0.03501346927075578,-0.4157954725556849,-0.5933171513321533,-0.25024486396027856,-0.19508161452014167,0.8993449719354393,-0.4729215010102593,-0.12921553368812613,0.6746962416318889,-0.5817813981357703,1.0482239019299484,-0.41542147989740097,-0.36372005154822357,3.07334621832999,-0.46497644587196696,-0.021759354817140666,1.2470814564702126,-0.5514015326472598,3.5111382951385286,-0.380897334662008,-0.12176800173984771,-0.49885041694663557,-0.518117572157677,-0.49309507866311775,0.6697680234201474,-0.5184320430670184,-0.11244586289937998,-0.38551583202773376,-0.3474485353798061,walking,ELEC292_Walking_LeftPocket_Data_Christian.csv
-0.6298340452471595,-0.22125813931886887,-0.39306623275539593,-0.47587641125223584,-0.17528454238076827,-0.5536125949421619,-0.23295649878350957,-0.710816743439503,0.6263889023190581,-0.35598643092405285,0.40256271585257114,0.44254826084189086,-0.12374172145554592,0.6885725801514557,-0.38663198287818756,0.7161065777990403,3.150382346263572,-0.45491238566350145,-0.03820394413139212,1.1508114446874778,-0.5208962514499126,3.56070360378162,-0.377947976359582,-0.5507318925451005,-0.38986528862648734,-0.504676754629572,-0.45760567061815777,0.33536664438830055,-0.4598369396339268,0.09267842685643772,-0.38325353310071436,-0.34548430338856395,walking,ELEC292_Walking_LeftPocket_Data_Christian.csv
-0.7826193203662273,-0.24472978708709375,-0.23188347954634259,-0.1955843259052761,-0.1297227084662865,-0.733874940354261,-0.23729004326593522,0.6429021956186229,0.545622394153186,-0.2635260165793205,0.34976894277805803,0.5038887398734497,-0.19835407236223232,0.6364303910822631,-0.35891363409175775,0.7268527657195498,3.1816237155969773,-0.039700022913727276,0.733938724982409,0.6676282255859125,0.2009576664256551,3.7250004130415957,-0.22061125276858667,0.11933447465072301,-0.36466554323507244,-0.28454257023729024,-0.09664107820139686,-1.1352255744013733,-0.007427950484981935,0.31686153455259686,-0.3340425015328459,0.09811234900623064,walking,ELEC292_Walking_LeftPocket_Data_Christian.csv
-1.0093432058322311,-0.229685066638096,-0.0288184208467804,-0.3897221895587726,0.0968099930493473,-0.847853242890974,-0.23453545736207526,0.274153569685126,0.6260514669770207,-0.30985423436378606,0.7845074631998602,0.4499758834587636,0.0727101856851031,0.6020379223972614,-0.3733491172279738,1.3441621387857072,3.0447504215233403,-0.22648746975942216,0.022331348151057532,0.9676118091764558,-0.40173773820581454,3.569056577025177,-0.30000610055738147,-0.9071606465789172,-0.45365728377548575,-0.38461311854989805,-0.24305104241698805,-0.2524335727918613,-0.21221893222575688,0.06276716941874112,-0.35925449281300903,-0.5764453856943473,walking,ELEC292_Walking_LeftPocket_Data_Christian.csv
-0.04333895095659138,0.06238930696531,0.09261943889865785,-0.05673990418846023,0.09349297308323973,-0.050688214083757725,-0.16471158907216626,0.9658737694782601,-1.1021520229798483,0.21006495843516165,0.17497207990552613,-0.6449539857905198,0.583360954622989,-1.601255851452019,-0.14833535597172195,0.9097381519099134,-0.07298405118223034,0.23356468372511882,-0.006990287371020173,-0.031111362634362906,0.008743076342527191,-0.3556383018164945,-0.07907415206009862,0.6124549462723472,-0.12353843109316144,-0.2065534853238255,-0.010811979790629853,-0.761272276474482,0.04633424056078658,0.25989996451843733,-0.3111099067777958,1.1641190113988176,walking,ELEC292_Walking_LeftPocket_Data_Christian.csv
-0.480482761053371,-0.1927740291655405,-0.2927613450437818,-0.09459598773562863,-0.21085935911128045,-0.36351864508365134,-0.22742781248442312,-0.015560447182947383,-1.5992656208711495,-0.15272066290250502,-0.5407642658754008,-0.6262133801490358,0.19037246624469822,-1.9238617891301775,-0.31993198893554725,-0.3870748450003134,-0.5434820829673835,-0.1065184070940646,-0.2294864321999468,-0.02959827796540935,-0.1399686024084061,-0.5319607925426615,-0.25063133544959987,-0.30420821494662764,-0.1600264668834703,-0.35100525918082803,-0.20229163910063072,-0.8578904296667497,-0.1284591201332676,0.30156864551821777,-0.35131546190859486,0.41216538256459834,walking,ELEC292_Walking_LeftPocket_Data_Christian.csv
-0.6658892239287535,-0.27937122160795097,-0.4086967397929114,-0.18594215017146717,-0.27770765306641304,-0.5488797629995528,-0.2433189862211338,-0.15583994366255097,-1.621338813809198,-0.227202699037753,-0.8264027159299012,-0.537054089697448,-0.028616971512865505,-1.9180788157932416,-0.34682732054044474,-0.41497757496351434,-0.6230926582680443,-0.12416510058913224,0.3350891814061473,0.0023801844507417708,0.22196058342776218,-0.6400944195973883,-0.25825865135468024,1.020992156578758,-0.2522843310915378,-0.36548508250530154,-0.10233318800445126,0.06457572635702316,-0.10205720063890993,0.3087068670512097,-0.35480146088560277,0.7145851445999526,walking,ELEC292_Walking_LeftPocket_Data_Christian.csv
